# Filename	binding_0\4ed2ccf6-df12-4a15-b10b-cb28f4a28bb0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:35:32
# Dir	-1
# field	3.344867603644982e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000041947305392462956	3.344867603644982e-11	NaN	NaN	NaN	-23402.709473578932	3.949512615215822e6	0.
-0.00003799574763810051	3.344867603644982e-11	NaN	NaN	NaN	-25735.67233437178	4.5481415613671625e6	0.
-0.000034196172874290454	3.344867603644982e-11	NaN	NaN	NaN	-28451.258737393095	5.2771364046600945e6	0.
-0.000030396598110480406	3.344867603644982e-11	NaN	NaN	NaN	-31786.580187579733	6.216499390526424e6	0.
-0.00004179532240191056	3.344867603644982e-11	NaN	NaN	NaN	-23484.732415880855	3.9701054829236805e6	0.
-0.000030244615119928003	3.344867603644982e-11	NaN	NaN	NaN	-31935.796054739378	6.259597294665255e6	0.
-0.00002644504035611795	3.344867603644982e-11	NaN	NaN	NaN	-36160.40436254037	7.515608922800021e6	0.
-0.0000226454655923079	3.344867603644982e-11	NaN	NaN	NaN	-41602.50469396178	9.227543885377143e6	0.
-0.00001884589082849785	3.344867603644982e-11	NaN	NaN	NaN	-48830.05281887966	1.1643374148848215e7	0.
-0.0000300926321293756	3.344867603644982e-11	NaN	NaN	NaN	-32086.372601324543	6.303180419749999e6	0.
-0.00002629305736556555	3.344867603644982e-11	NaN	NaN	NaN	-36351.77116835967	7.574079087164533e6	0.
-0.00001869390783794545	3.344867603644982e-11	NaN	NaN	NaN	-49167.819188587484	1.1759827603233505e7	0.
-0.000029940649138823198	3.344867603644982e-11	NaN	NaN	NaN	-32238.327874995826	6.347254222292481e6	0.
-0.000026141074375013146	3.344867603644982e-11	NaN	NaN	NaN	-36545.08716487416	7.633277831388213e6	0.
-0.0000224934826017555	3.344867603644982e-11	NaN	NaN	NaN	-41852.56943576454	9.308547568719389e6	0.
-0.000018541924847393046	3.344867603644982e-11	NaN	NaN	NaN	-49509.93432844369	1.1878083126039091e7	0.
-0.000029788666148270795	3.344867603644982e-11	NaN	NaN	NaN	-32391.680231958235	6.391825606892854e6	0.
-0.000025989091384460747	3.344867603644982e-11	NaN	NaN	NaN	-36740.3809354468	7.693217829873299e6	0.
-0.000022341499611203098	3.344867603644982e-11	NaN	NaN	NaN	-42105.48923347147	9.39067518035727e6	0.
-0.000018389941856840644	3.344867603644982e-11	NaN	NaN	NaN	-49856.47576276119	1.1998176024093358e7	0.
-0.000029636683157718393	3.344867603644982e-11	NaN	NaN	NaN	-32546.448343302658	6.436903938850743e6	0.
-0.000025837108393908344	3.344867603644982e-11	NaN	NaN	NaN	-36937.68159705023	7.753911181578774e6	0.
-0.000022189516620650695	3.344867603644982e-11	NaN	NaN	NaN	-42361.31031745938	9.47394576518556e6	0.
-0.00001823795886628824	3.344867603644982e-11	NaN	NaN	NaN	-50207.522685280805	1.2120142512874687e7	0.
-0.000029484700167165993	3.344867603644982e-11	NaN	NaN	NaN	-32702.65120149559	6.482494933763116e6	0.
-0.000025685125403355942	3.344867603644982e-11	NaN	NaN	NaN	-37137.01881204653	7.815371529508299e6	0.
-0.000022037533630098293	3.344867603644982e-11	NaN	NaN	NaN	-42620.079853015704	9.55838386422807e6	0.
-0.000018085975875735842	3.344867603644982e-11	NaN	NaN	NaN	-50563.155998227165	1.224401946233212e7	0.
-0.00002933271717661359	3.344867603644982e-11	NaN	NaN	NaN	-32860.30812702347	6.528610114956606e6	0.
-0.00002553314241280354	3.344867603644982e-11	NaN	NaN	NaN	-37338.42280025701	7.8776098026127275e6	0.
-0.00002188555063954589	3.344867603644982e-11	NaN	NaN	NaN	-42881.84596207768	9.644006512613894e6	0.
-0.00001793399288518344	3.344867603644982e-11	NaN	NaN	NaN	-50923.458352214504	1.236984633382653e7	0.
-0.000029180734186061188	3.344867603644982e-11	NaN	NaN	NaN	-33019.438775191695	6.575252168606054e6	0.
-0.000025381159422251137	3.344867603644982e-11	NaN	NaN	NaN	-37541.9243513304	7.940641294831578e6	0.
-0.000021733567648993488	3.344867603644982e-11	NaN	NaN	NaN	-43146.65774551018	9.730838958954781e6	0.
-0.000017782009894631037	3.344867603644982e-11	NaN	NaN	NaN	-51288.514187010434	1.2497661995819181e7	0.
-0.000029028751195508785	3.344867603644982e-11	NaN	NaN	NaN	-33180.06314308695	6.622432494402338e6	0.
-0.000025229176431698734	3.344867603644982e-11	NaN	NaN	NaN	-37747.55483741569	8.004478196281788e6	0.
-0.00002158158465844109	3.344867603644982e-11	NaN	NaN	NaN	-43414.56530593216	9.818902999008456e6	0.
-0.000017630026904078634	3.344867603644982e-11	NaN	NaN	NaN	-51658.40977316592	1.2627506421498394e7	0.
-0.000028876768204956383	3.344867603644982e-11	NaN	NaN	NaN	-33342.201576703	6.670159869430786e6	0.
-0.000025077193441146335	3.344867603644982e-11	NaN	NaN	NaN	-37955.34622614921	8.069136319235363e6	0.
-0.000021429601667888686	3.344867603644982e-11	NaN	NaN	NaN	-43685.61977110609	9.908220527543062e6	0.
-0.00001747804391352623	3.344867603644982e-11	NaN	NaN	NaN	-52033.23325451802	1.2759420265777996e7	0.
-0.000028724785214403984	3.344867603644982e-11	NaN	NaN	NaN	-33505.874778236466	6.718440807597756e6	0.
-0.000024925210450593932	3.344867603644982e-11	NaN	NaN	NaN	-38165.33109396226	8.134625576069901e6	0.
-0.000021277618677336283	3.344867603644982e-11	NaN	NaN	NaN	-43959.87331790248	9.998816920554757e6	0.
-0.00001732606092297383	3.344867603644982e-11	NaN	NaN	NaN	-52413.07469157096	1.2893445075286733e7	0.
-0.00002857280222385158	3.344867603644982e-11	NaN	NaN	NaN	-33671.10381355686	6.767287157596851e6	0.
-0.00002477322746004153	3.344867603644982e-11	NaN	NaN	NaN	-38377.54263971949	8.200964302909055e6	0.
-0.00002112563568678388	3.344867603644982e-11	NaN	NaN	NaN	-44237.37919685197	1.0090712449705532e7	0.
-0.00001717407793242143	3.344867603644982e-11	NaN	NaN	NaN	-52798.02610576031	1.3029624357474916e7	0.
-0.00002842081923329918	3.344867603644982e-11	NaN	NaN	NaN	-33837.91011985356	6.816705341068434e6	0.
-0.000024621244469489127	3.344867603644982e-11	NaN	NaN	NaN	-38592.01469869434	8.2681651423344035e6	0.
-0.000020973652696231478	3.344867603644982e-11	NaN	NaN	NaN	-44518.19175729934	1.0183935717608709e7	0.
-0.000017022094941869027	3.344867603644982e-11	NaN	NaN	NaN	-53188.18152460312	1.316800083510548e7	0.
-0.000028268836242746776	3.344867603644982e-11	NaN	NaN	NaN	-34006.315513467394	6.866704125537796e6	0.
-0.000024469261478936724	3.344867603644982e-11	NaN	NaN	NaN	-38808.781756892204	8.3362454461554615e6	0.
-0.000020821669705679075	3.344867603644982e-11	NaN	NaN	NaN	-44802.36647317041	1.0278509624371829e7	0.
-0.000016870111951316625	3.344867603644982e-11	NaN	NaN	NaN	-53583.63702773632	1.3308620988971598e7	0.
-0.000028116853252194373	3.344867603644982e-11	NaN	NaN	NaN	-34176.34219790891	6.917294654331809e6	0.
-0.000024317278488384322	3.344867603644982e-11	NaN	NaN	NaN	-39027.87896572846	8.405215932810206e6	0.
-0.000020669686715126676	3.344867603644982e-11	NaN	NaN	NaN	-45089.9599693675	1.037446036468829e7	0.
-0.000016718128960764222	3.344867603644982e-11	NaN	NaN	NaN	-53984.49079384273	1.345152963207548e7	0.
-0.00002796487026164197	3.344867603644982e-11	NaN	NaN	NaN	-34348.01277206907	6.968484846317494e6	0.
-0.000024165295497831922	3.344867603644982e-11	NaN	NaN	NaN	-39249.34215707204	8.475096143108396e6	0.
-0.000020517703724574274	3.344867603644982e-11	NaN	NaN	NaN	-45381.030048804794	1.0471812665983055e7	0.
-0.00001656614597021182	3.344867603644982e-11	NaN	NaN	NaN	-54390.84314846432	1.3596773451244915e7	0.
-0.00002781288727108957	3.344867603644982e-11	NaN	NaN	NaN	-34521.35023862824	7.020285244733082e6	0.
-0.00002401331250727952	3.344867603644982e-11	NaN	NaN	NaN	-39473.20785866222	8.545900717625352e6	0.
-0.00002036572073402187	3.344867603644982e-11	NaN	NaN	NaN	-45675.63572009838	1.0570595542926015e7	0.
-0.000016414162979659417	3.344867603644982e-11	NaN	NaN	NaN	-54802.79661269829	1.3744400185976982e7	0.
-0.00002766090428053717	3.344867603644982e-11	NaN	NaN	NaN	-34696.37801266715	7.072705712923143e6	0.
-0.000023861329516727117	3.344867603644982e-11	NaN	NaN	NaN	-39699.51330990928	8.617646135015577e6	0.
-0.00002021373774346947	3.344867603644982e-11	NaN	NaN	NaN	-45973.83722592294	1.067083524285359e7	0.
-0.000016262179989107018	3.344867603644982e-11	NaN	NaN	NaN	-55220.455952770986	1.3894459485942727e7	0.
-0.000027508921289984766	3.344867603644982e-11	NaN	NaN	NaN	-34873.11993048616	7.125754457349354e6	0.
-0.000023709346526174715	3.344867603644982e-11	NaN	NaN	NaN	-39928.29647808806	8.690348898148729e6	0.
-0.000020061754752917066	3.344867603644982e-11	NaN	NaN	NaN	-46275.69607205013	1.0772559313646225e7	0.
-0.000016110196998554615	3.344867603644982e-11	NaN	NaN	NaN	-55643.92823048186	1.404700215702783e7	0.
-0.000027356938299432364	3.344867603644982e-11	NaN	NaN	NaN	-35051.600258638035	7.179443336452841e6	0.
-0.000023557363535622312	3.344867603644982e-11	NaN	NaN	NaN	-40159.596074934634	8.764027506171875e6	0.
-0.000019909771762364663	3.344867603644982e-11	NaN	NaN	NaN	-46581.275057080864	1.0875797667523822e7	0.
-0.000015958214008002212	3.344867603644982e-11	NaN	NaN	NaN	-56073.32285450706	1.4202076983755954e7	0.
-0.00002720495530887996	3.344867603644982e-11	NaN	NaN	NaN	-35231.84370317931	7.2337826584622655e6	0.
-0.000023405380545069913	3.344867603644982e-11	NaN	NaN	NaN	-40393.45157365575	8.838694546968423e6	0.
-0.000019757788771812264	3.344867603644982e-11	NaN	NaN	NaN	-46890.638302885105	1.0980577501489071e7	0.
-0.00001580623101744981	3.344867603644982e-11	NaN	NaN	NaN	-56508.75163255065	1.4359738131819235e7	0.
-0.00002705297231832756	3.344867603644982e-11	NaN	NaN	NaN	-35413.875419146374	7.288782540707954e6	0.
-0.00002325339755451751	3.344867603644982e-11	NaN	NaN	NaN	-40629.90322636214	8.914371927855948e6	0.
-0.00001960580578125986	3.344867603644982e-11	NaN	NaN	NaN	-47203.85128576308	1.1086929447537342e7	0.
-0.000015654248026897407	3.344867603644982e-11	NaN	NaN	NaN	-56950.32882432665	1.4520038450317144e7	0.
-0.00002690098932777516	3.344867603644982e-11	NaN	NaN	NaN	-35597.721020262274	7.3444542099079965e6	0.
-0.000023101414563965108	3.344867603644982e-11	NaN	NaN	NaN	-40868.99208193508	8.991077234353324e6	0.
-0.00001945382279070746	3.344867603644982e-11	NaN	NaN	NaN	-47520.9808683403	1.1194885738038339e7	0.
-0.000015502265036345005	3.344867603644982e-11	NaN	NaN	NaN	-57398.171195354145	1.4683034420216555e7	0.
-0.000026749006337222757	3.344867603644982e-11	NaN	NaN	NaN	-35783.40658887962	7.400808679346333e6	0.
-0.000022949431573412705	3.344867603644982e-11	NaN	NaN	NaN	-41110.76000433772	9.068828480920142e6	0.
-0.000019301839800155056	3.344867603644982e-11	NaN	NaN	NaN	-47842.09533220954	1.1304475648295425e7	0.
-0.000015350282045792605	3.344867603644982e-11	NaN	NaN	NaN	-57852.39807154233	1.4848778816474095e7	0.
-0.000026597023346670354	3.344867603644982e-11	NaN	NaN	NaN	-35970.95868616631	7.457855804543665e6	0.
-0.000022797448582860302	3.344867603644982e-11	NaN	NaN	NaN	-41355.24969138197	9.147644710334988e6	0.
-0.000019149856809602654	3.344867603644982e-11	NaN	NaN	NaN	-48167.26441133345	1.1415731295207866e7	0.
-0.000015198299055240203	3.344867603644982e-11	NaN	NaN	NaN	-58313.13139454148	1.5017331816485759e7	0.
-0.000018997873819050254	3.344867603644982e-11	NaN	NaN	NaN	-48496.55932621949	1.1528686324641371e7	0.
-0.0000150463160646878	3.344867603644982e-11	NaN	NaN	NaN	-58780.495777827695	1.5188750282159485e7	0.
-0.00001124674130087775	3.344867603644982e-11	NaN	NaN	NaN	-73045.86538742726	2.0605393282107886e7	0.
-7.447166537067699e-6	3.344867603644982e-11	NaN	NaN	NaN	-94321.09422935077	2.9134702360031415e7	0.
-0.000014894333074135398	3.344867603644982e-11	NaN	NaN	NaN	-59254.618563490265	1.5363094611324089e7	0.
-0.000011094758310325348	3.344867603644982e-11	NaN	NaN	NaN	-73739.5268297745	2.0876532794896282e7	0.
-3.6475917732576485e-6	3.344867603644982e-11	NaN	NaN	NaN	-126774.40269941273	4.24855807023724e7	0.
-7.295183546515297e-6	3.344867603644982e-11	NaN	NaN	NaN	-95372.04916806112	2.95642764680521e7	0.
-0.000014742350083582997	3.344867603644982e-11	NaN	NaN	NaN	-59735.62987968151	1.5540426606306214e7	0.
-0.000010942775319772945	3.344867603644982e-11	NaN	NaN	NaN	-74444.40889430742	2.115267187460141e7	0.
-3.4956087827052463e-6	3.344867603644982e-11	NaN	NaN	NaN	-128376.02103091344	4.314224740884111e7	0.
-7.143200555962895e-6	3.344867603644982e-11	NaN	NaN	NaN	-96441.06806997603	3.000172869957118e7	0.
-0.000014590367093030594	3.344867603644982e-11	NaN	NaN	NaN	-60223.662698686654	1.5720806556925723e7	0.
-0.000010790792329220544	3.344867603644982e-11	NaN	NaN	NaN	-75160.73465140816	2.143391322371464e7	0.
-3.3436257921528446e-6	3.344867603644982e-11	NaN	NaN	NaN	-130003.8222956174	4.3808847571395956e7	0.
-6.991217565410493e-6	3.344867603644982e-11	NaN	NaN	NaN	-97528.47357978932	3.044717919251508e7	0.
-0.000014438384102478191	3.344867603644982e-11	NaN	NaN	NaN	-60718.852895565964	1.5904300473037552e7	0.
-0.000010638809338668142	3.344867603644982e-11	NaN	NaN	NaN	-75888.73142896954	2.1720358381252352e7	0.
-3.1916428016004424e-6	3.344867603644982e-11	NaN	NaN	NaN	-131658.08855067726	4.448538856522856e7	0.
-6.839234574858091e-6	3.344867603644982e-11	NaN	NaN	NaN	-98634.59096191099	3.0900746060173467e7	0.
-0.00001428640111192579	3.344867603644982e-11	NaN	NaN	NaN	-61221.33930731422	1.6090972579789907e7	0.
-0.000010486826348115739	3.344867603644982e-11	NaN	NaN	NaN	-76628.63084168581	2.2012111991020165e7	0.
-3.0396598110480402e-6	3.344867603644982e-11	NaN	NaN	NaN	-133339.09408084909	4.5171873637160785e7	0.
-6.687251584305689e-6	3.344867603644982e-11	NaN	NaN	NaN	-99759.74787603928	3.136254654297546e7	0.
-0.000014134418121373388	3.344867603644982e-11	NaN	NaN	NaN	-61731.26379247896	1.6280889095828919e7	0.
-0.000010334843357563338	3.344867603644982e-11	NaN	NaN	NaN	-77380.66881600938	2.2309281399183445e7	0.
-2.8876768204956385e-6	3.344867603644982e-11	NaN	NaN	NaN	-135047.1048544419	4.586829664079621e7	0.
-6.5352685937532865e-6	3.344867603644982e-11	NaN	NaN	NaN	-100904.27413601562	3.1832696908309393e7	0.
-0.000013982435130820985	3.344867603644982e-11	NaN	NaN	NaN	-62248.771291171	1.6474118740328146e7	0.
-0.000010182860367010935	3.344867603644982e-11	NaN	NaN	NaN	-78145.08561039215	2.2611971948399868e7	0.
-2.7356938299432363e-6	3.344867603644982e-11	NaN	NaN	NaN	-136782.3779828366	4.6574640540106334e7	0.
-6.383285603200885e-6	3.344867603644982e-11	NaN	NaN	NaN	-102068.50145162405	3.2311309536947265e7	0.
-0.000013830452140268584	3.344867603644982e-11	NaN	NaN	NaN	-62774.009885394524	1.6670730713980526e7	0.
-0.000010030877376458533	3.344867603644982e-11	NaN	NaN	NaN	-78922.125830413	2.292029362300858e7	0.
-2.5837108393908345e-6	3.344867603644982e-11	NaN	NaN	NaN	-138545.16118582958	4.729088189116366e7	0.
-6.231302612648483e-6	3.344867603644982e-11	NaN	NaN	NaN	-103252.76315305024	3.2798497207538404e7	0.
