# Filename	binding_0\615f5deb-446d-4475-b3eb-4f08e7a5c2c2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:36:20
# Dir	-1
# field	3.6560180784026543e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000025685125403355942	3.6560180784026543e-11	NaN	NaN	NaN	-36985.89198559915	7.756870167114143e6	0.
-0.00002188555063954589	3.6560180784026543e-11	NaN	NaN	NaN	-42653.098424523814	9.549947215132518e6	0.
-0.00002933271717661359	3.6560180784026543e-11	NaN	NaN	NaN	-32754.42623119301	6.489758733774202e6	0.
-0.000018085975875735842	3.6560180784026543e-11	NaN	NaN	NaN	-50197.74288765305	1.2083703366110213e7	0.
-0.00002553314241280354	3.6560180784026543e-11	NaN	NaN	NaN	-37184.90980285466	7.818046595713714e6	0.
-0.000021733567648993488	3.6560180784026543e-11	NaN	NaN	NaN	-42913.840473283744	9.63486583738095e6	0.
-0.000029180734186061188	3.6560180784026543e-11	NaN	NaN	NaN	-32912.053755905974	6.535765035514171e6	0.
-0.00001793399288518344	3.6560180784026543e-11	NaN	NaN	NaN	-50550.66288162067	1.220585420709217e7	0.
-0.000025381159422251137	3.6560180784026543e-11	NaN	NaN	NaN	-37385.976312214145	7.879991980137437e6	0.
-0.00002158158465844109	3.6560180784026543e-11	NaN	NaN	NaN	-43177.58533605367	9.72096705177766e6	0.
-0.000029028751195508785	3.6560180784026543e-11	NaN	NaN	NaN	-33071.1471378593	6.582295554455379e6	0.
-0.000017782009894631037	3.6560180784026543e-11	NaN	NaN	NaN	-50908.14793958592	1.2329891436604595e7	0.
-0.000025229176431698734	3.6560180784026543e-11	NaN	NaN	NaN	-37589.121671229295	7.942717906015404e6	0.
-0.000021429601667888686	3.6560180784026543e-11	NaN	NaN	NaN	-43444.38159399347	9.808273056245962e6	0.
-0.000028876768204956383	3.6560180784026543e-11	NaN	NaN	NaN	-33231.72609167106	6.629360187417258e6	0.
-0.000017630026904078634	3.6560180784026543e-11	NaN	NaN	NaN	-51270.27867606095	1.2455851600170087e7	0.
-0.000025077193441146335	3.6560180784026543e-11	NaN	NaN	NaN	-37794.376597889684	8.006238666090229e6	0.
-0.000021277618677336283	3.6560180784026543e-11	NaN	NaN	NaN	-43714.27879754132	9.89680480616228e6	0.
-0.000028724785214403984	3.6560180784026543e-11	NaN	NaN	NaN	-33393.81067140516	6.676965513909279e6	0.
-0.00001747804391352623	3.6560180784026543e-11	NaN	NaN	NaN	-51637.13738948035	1.2583772449626578e7	0.
-0.000024925210450593932	3.6560180784026543e-11	NaN	NaN	NaN	-38001.772382794756	8.070566701958424e6	0.
-0.00002112563568678388	3.6560180784026543e-11	NaN	NaN	NaN	-43987.32748820966	9.986586229970975e6	0.
-0.00002857280222385158	3.6560180784026543e-11	NaN	NaN	NaN	-33557.421277536385	6.7251203901283685e6	0.
-0.00001732606092297383	3.6560180784026543e-11	NaN	NaN	NaN	-52008.80809886186	1.271369130142949e7	0.
-0.00002477322746004153	3.6560180784026543e-11	NaN	NaN	NaN	-38211.34090161568	8.1357163813942205e6	0.
-0.000020973652696231478	3.6560180784026543e-11	NaN	NaN	NaN	-44263.57922088077	1.0077639376103625e7	0.
-0.00002842081923329918	3.6560180784026543e-11	NaN	NaN	NaN	-33722.578664076296	6.773834225117718e6	0.
-0.00001717407793242143	3.6560180784026543e-11	NaN	NaN	NaN	-52385.37658111421	1.284564919538852e7	0.
-0.000024621244469489127	3.6560180784026543e-11	NaN	NaN	NaN	-38423.11462785334	8.2017011474847635e6	0.
-0.000020821669705679075	3.6560180784026543e-11	NaN	NaN	NaN	-44543.08658661225	1.0169988509388344e7	0.
-0.000028268836242746776	3.6560180784026543e-11	NaN	NaN	NaN	-33889.303945864645	6.823112905572513e6	0.
-0.000017022094941869027	3.6560180784026543e-11	NaN	NaN	NaN	-52766.93040898725	1.2979684308148315e7	0.
-0.000024469261478936724	3.6560180784026543e-11	NaN	NaN	NaN	-38637.12664590011	8.268534592567016e6	0.
-0.000020669686715126676	3.6560180784026543e-11	NaN	NaN	NaN	-44825.903235960875	1.0263655990255468e7	0.
-0.000028116853252194373	3.6560180784026543e-11	NaN	NaN	NaN	-34057.61860603096	6.872968008328409e6	0.
-0.000016870111951316625	3.6560180784026543e-11	NaN	NaN	NaN	-53153.55898966058	1.3115839696999513e7	0.
-0.000024317278488384322	3.6560180784026543e-11	NaN	NaN	NaN	-38853.410664412375	8.336232738664609e6	0.
-0.000020517703724574274	3.6560180784026543e-11	NaN	NaN	NaN	-45112.08390283495	1.0358666422672404e7	0.
-0.00002796487026164197	3.6560180784026543e-11	NaN	NaN	NaN	-34227.54450362911	6.923408006077597e6	0.
-0.000016718128960764222	3.6560180784026543e-11	NaN	NaN	NaN	-53545.353603961696	1.3254154016035253e7	0.
-0.000024165295497831922	3.6560180784026543e-11	NaN	NaN	NaN	-39072.001030000894	8.404808501925597e6	0.
-0.00002036572073402187	3.6560180784026543e-11	NaN	NaN	NaN	-45401.68442888385	1.0455046288865676e7	0.
-0.00002781288727108957	3.6560180784026543e-11	NaN	NaN	NaN	-34399.10388145043	6.974441895582049e6	0.
-0.00001656614597021182	3.6560180784026543e-11	NaN	NaN	NaN	-53942.40744620712	1.3394672716406511e7	0.
-0.00002401331250727952	3.6560180784026543e-11	NaN	NaN	NaN	-39292.93274124741	8.474278856606938e6	0.
-0.00002021373774346947	3.6560180784026543e-11	NaN	NaN	NaN	-45694.761788433854	1.0552821015577093e7	0.
-0.00002766090428053717	3.6560180784026543e-11	NaN	NaN	NaN	-34572.3193740195	7.026079643458919e6	0.
-0.000016414162979659417	3.6560180784026543e-11	NaN	NaN	NaN	-54344.81566465366	1.3537438793409888e7	0.
-0.000023861329516727117	3.6560180784026543e-11	NaN	NaN	NaN	-39516.24146305379	8.544658575040858e6	0.
-0.000020061754752917066	3.6560180784026543e-11	NaN	NaN	NaN	-45991.37411397974	1.065201431558093e7	0.
-0.000027508921289984766	3.6560180784026543e-11	NaN	NaN	NaN	-34747.214015776684	7.078328125629379e6	0.
-0.000016262179989107018	3.6560180784026543e-11	NaN	NaN	NaN	-54752.675402548666	1.3682496441563066e7	0.
-0.000023709346526174715	3.6560180784026543e-11	NaN	NaN	NaN	-39741.96354133275	8.615962183888642e6	0.
-0.000019909771762364663	3.6560180784026543e-11	NaN	NaN	NaN	-46291.58072224101	1.075265513468356e7	0.
-0.000027356938299432364	3.6560180784026543e-11	NaN	NaN	NaN	-34923.81124945291	7.131200188856993e6	0.
-0.000016110196998554615	3.6560180784026543e-11	NaN	NaN	NaN	-55166.085839763844	1.3829890842397291e7	0.
-0.000023557363535622312	3.6560180784026543e-11	NaN	NaN	NaN	-39970.136018047604	8.688208138753166e6	0.
-0.000019757788771812264	3.6560180784026543e-11	NaN	NaN	NaN	-46595.442140790496	1.0854769639863003e7	0.
-0.00002720495530887996	3.6560180784026543e-11	NaN	NaN	NaN	-35102.13493464034	7.184705327398556e6	0.
-0.000015958214008002212	3.6560180784026543e-11	NaN	NaN	NaN	-55585.14823499509	1.397966860148899e7	0.
-0.000023405380545069913	3.6560180784026543e-11	NaN	NaN	NaN	-40200.79664660838	8.761409938500792e6	0.
-0.00001960580578125986	3.6560180784026543e-11	NaN	NaN	NaN	-46903.02013526524	1.095838581496814e7	0.
-0.00002705297231832756	3.6560180784026543e-11	NaN	NaN	NaN	-35282.20935656471	7.238853189669097e6	0.
-0.00001580623101744981	3.6560180784026543e-11	NaN	NaN	NaN	-56009.965968508935	1.4131877847116653e7	0.
-0.00002325339755451751	3.6560180784026543e-11	NaN	NaN	NaN	-40433.98390763409	8.835586700672572e6	0.
-0.00001945382279070746	3.6560180784026543e-11	NaN	NaN	NaN	-47214.37773716667	1.1063533534918375e7	0.
-0.00002690098932777516	3.6560180784026543e-11	NaN	NaN	NaN	-35464.05923506421	7.293652868130901e6	0.
-0.000015654248026897407	3.6560180784026543e-11	NaN	NaN	NaN	-56440.64458541262	1.4286566519372461e7	0.
-0.000023101414563965108	3.6560180784026543e-11	NaN	NaN	NaN	-40669.73702508755	8.91075387073728e6	0.
-0.000019301839800155056	3.6560180784026543e-11	NaN	NaN	NaN	-47529.57927225842	1.117023811798872e7	0.
-0.000026749006337222757	3.6560180784026543e-11	NaN	NaN	NaN	-35647.70973377963	7.349116100255769e6	0.
-0.000015502265036345005	3.6560180784026543e-11	NaN	NaN	NaN	-56877.29183942279	1.4443784517126221e7	0.
-0.000022949431573412705	3.6560180784026543e-11	NaN	NaN	NaN	-40908.09598279293	8.98693083556844e6	0.
-0.000019149856809602654	3.6560180784026543e-11	NaN	NaN	NaN	-47848.69038956995	1.127853215297353e7	0.
-0.000026597023346670354	3.6560180784026543e-11	NaN	NaN	NaN	-35833.186469561195	7.405253798116072e6	0.
-0.000015350282045792605	3.6560180784026543e-11	NaN	NaN	NaN	-57320.0177371036	1.460358083874224e7	0.
-0.000022797448582860302	3.6560180784026543e-11	NaN	NaN	NaN	-41149.10154134308	9.064132531319601e6	0.
-0.000018997873819050254	3.6560180784026543e-11	NaN	NaN	NaN	-48171.77809101188	1.1388445489797512e7	0.
-0.000015198299055240203	3.6560180784026543e-11	NaN	NaN	NaN	-57768.934582543014	1.4766008911987504e7	0.
-0.0000150463160646878	3.6560180784026543e-11	NaN	NaN	NaN	-58224.15702243077	1.493112132169506e7	0.
-0.00001124674130087775	3.6560180784026543e-11	NaN	NaN	NaN	-72042.79357814988	2.0108942658281192e7	0.
-7.447166537067699e-6	3.6560180784026543e-11	NaN	NaN	NaN	-92381.67707882705	2.811994551346403e7	0.
-0.000014894333074135398	3.6560180784026543e-11	NaN	NaN	NaN	-58685.802091499434	1.5098970307754517e7	0.
-3.6475917732576485e-6	3.6560180784026543e-11	NaN	NaN	NaN	-122859.70831652828	4.0385331422453284e7	0.
-0.000011094758310325348	3.6560180784026543e-11	NaN	NaN	NaN	-72710.96294194445	2.0366176196136728e7	0.
-7.295183546515297e-6	3.6560180784026543e-11	NaN	NaN	NaN	-93378.4000654602	2.8519314011870183e7	0.
-0.000014742350083582997	3.6560180784026543e-11	NaN	NaN	NaN	-59153.989258285175	1.5269612099411711e7	0.
-3.4956087827052463e-6	3.6560180784026543e-11	NaN	NaN	NaN	-124349.50793408269	4.098198466047819e7	0.
-0.000010942775319772945	3.6560180784026543e-11	NaN	NaN	NaN	-73389.58418130061	2.062796806013692e7	0.
-7.143200555962895e-6	3.6560180784026543e-11	NaN	NaN	NaN	-94391.52287103503	2.8925638098817248e7	0.
-0.000014590367093030594	3.6560180784026543e-11	NaN	NaN	NaN	-59628.840471159776	1.544310178665366e7	0.
-3.3436257921528446e-6	3.6560180784026543e-11	NaN	NaN	NaN	-125862.46713537363	4.158714740764772e7	0.
-0.000010790792329220544	3.6560180784026543e-11	NaN	NaN	NaN	-74078.8553299541	2.0894406022598855e7	0.
-0.000014438384102478191	3.6560180784026543e-11	NaN	NaN	NaN	-60110.48020458251	1.5619497262867104e7	0.
-3.1916428016004424e-6	3.6560180784026543e-11	NaN	NaN	NaN	-127398.8156530059	4.2200820626512565e7	0.
-0.000010638809338668142	3.6560180784026543e-11	NaN	NaN	NaN	-74778.97789182498	2.116557880697883e7	0.
-6.991217565410493e-6	3.6560180784026543e-11	NaN	NaN	NaN	-95421.31988460272	2.93390134356802e7	0.
-0.00001428640111192579	3.6560180784026543e-11	NaN	NaN	NaN	-60599.03550551402	1.579885648548689e7	0.
-3.0396598110480402e-6	3.6560180784026543e-11	NaN	NaN	NaN	-128958.77657992089	4.282299890468961e7	0.
-0.000010486826348115739	3.6560180784026543e-11	NaN	NaN	NaN	-75490.15685215665	2.144157476867673e7	0.
-6.839234574858091e-6	3.6560180784026543e-11	NaN	NaN	NaN	-96468.06721115846	2.9759534861001067e7	0.
-0.000014134418121373388	3.6560180784026543e-11	NaN	NaN	NaN	-61094.636039930476	1.5981238859123595e7	0.
-2.8876768204956385e-6	3.6560180784026543e-11	NaN	NaN	NaN	-130542.5659552401	4.345367107723937e7	0.
-0.000010334843357563338	3.6560180784026543e-11	NaN	NaN	NaN	-76212.60068457629	2.1722484839288004e7	0.
-6.687251584305689e-6	3.6560180784026543e-11	NaN	NaN	NaN	-97532.04247361771	3.01872947097743e7	0.
-0.000013982435130820985	3.6560180784026543e-11	NaN	NaN	NaN	-61597.4141393699	1.6166704898748575e7	0.
-2.7356938299432363e-6	3.6560180784026543e-11	NaN	NaN	NaN	-132150.3923542295	4.409281772634304e7	0.
-0.000010182860367010935	3.6560180784026543e-11	NaN	NaN	NaN	-76946.52135377108	2.2008400715514187e7	0.
-6.5352685937532865e-6	3.6560180784026543e-11	NaN	NaN	NaN	-98613.52460208954	3.062238595432073e7	0.
-0.000013830452140268584	3.6560180784026543e-11	NaN	NaN	NaN	-62107.504847437434	1.6355316820816163e7	0.
